   0.69800000D+01 -0.20630018D+02 -0.20630018D+02 -0.20630018D+02
   0.69900000D+01 -0.20600504D+02 -0.20600504D+02 -0.20600504D+02
   0.70000000D+01 -0.20571075D+02 -0.20571075D+02 -0.20571075D+02
   0.70100000D+01 -0.20541730D+02 -0.20541730D+02 -0.20541730D+02
   0.70200000D+01 -0.20512468D+02 -0.20512468D+02 -0.20512468D+02
   0.70300000D+01 -0.20483290D+02 -0.20483290D+02 -0.20483290D+02
   0.70400000D+01 -0.20454194D+02 -0.20454194D+02 -0.20454194D+02
   0.70500000D+01 -0.20425181D+02 -0.20425181D+02 -0.20425181D+02
   0.70600000D+01 -0.20396250D+02 -0.20396250D+02 -0.20396250D+02
   0.70700000D+01 -0.20367401D+02 -0.20367401D+02 -0.20367401D+02
   0.70800000D+01 -0.20338634D+02 -0.20338634D+02 -0.20338634D+02
   0.70900000D+01 -0.20309947D+02 -0.20309947D+02 -0.20309947D+02
   0.71000000D+01 -0.20281342D+02 -0.20281342D+02 -0.20281342D+02
   0.71100000D+01 -0.20252817D+02 -0.20252817D+02 -0.20252817D+02
   0.71200000D+01 -0.20224372D+02 -0.20224372D+02 -0.20224372D+02
   0.71300000D+01 -0.20196006D+02 -0.20196006D+02 -0.20196006D+02
   0.71400000D+01 -0.20167721D+02 -0.20167721D+02 -0.20167721D+02
   0.71500000D+01 -0.20139514D+02 -0.20139514D+02 -0.20139514D+02
   0.71600000D+01 -0.20111386D+02 -0.20111386D+02 -0.20111386D+02
   0.71700000D+01 -0.20083337D+02 -0.20083337D+02 -0.20083337D+02
   0.71800000D+01 -0.20055366D+02 -0.20055366D+02 -0.20055366D+02
   0.71900000D+01 -0.20027473D+02 -0.20027473D+02 -0.20027473D+02
   0.72000000D+01 -0.19999657D+02 -0.19999657D+02 -0.19999657D+02
   0.72100000D+01 -0.19971918D+02 -0.19971918D+02 -0.19971918D+02
   0.72200000D+01 -0.19944256D+02 -0.19944256D+02 -0.19944256D+02
   0.72300000D+01 -0.19916671D+02 -0.19916671D+02 -0.19916671D+02
   0.72400000D+01 -0.19889161D+02 -0.19889161D+02 -0.19889161D+02
   0.72500000D+01 -0.19861728D+02 -0.19861728D+02 -0.19861728D+02
   0.72600000D+01 -0.19834370D+02 -0.19834370D+02 -0.19834370D+02
   0.72700000D+01 -0.19807088D+02 -0.19807088D+02 -0.19807088D+02
   0.72800000D+01 -0.19779880D+02 -0.19779880D+02 -0.19779880D+02
   0.72900000D+01 -0.19752747D+02 -0.19752747D+02 -0.19752747D+02
   0.73000000D+01 -0.19725688D+02 -0.19725688D+02 -0.19725688D+02
   0.73100000D+01 -0.19698704D+02 -0.19698704D+02 -0.19698704D+02
   0.73200000D+01 -0.19671793D+02 -0.19671793D+02 -0.19671793D+02
   0.73300000D+01 -0.19644956D+02 -0.19644956D+02 -0.19644956D+02
   0.73400000D+01 -0.19618192D+02 -0.19618192D+02 -0.19618192D+02
   0.73500000D+01 -0.19591500D+02 -0.19591500D+02 -0.19591500D+02
   0.73600000D+01 -0.19564881D+02 -0.19564881D+02 -0.19564881D+02
   0.73700000D+01 -0.19538335D+02 -0.19538335D+02 -0.19538335D+02
   0.73800000D+01 -0.19511860D+02 -0.19511860D+02 -0.19511860D+02
   0.73900000D+01 -0.19485457D+02 -0.19485457D+02 -0.19485457D+02
   0.74000000D+01 -0.19459125D+02 -0.19459125D+02 -0.19459125D+02
   0.74100000D+01 -0.19432865D+02 -0.19432865D+02 -0.19432865D+02
   0.74200000D+01 -0.19406675D+02 -0.19406675D+02 -0.19406675D+02
   0.74300000D+01 -0.19380556D+02 -0.19380556D+02 -0.19380556D+02
   0.74400000D+01 -0.19354506D+02 -0.19354506D+02 -0.19354506D+02
   0.74500000D+01 -0.19328527D+02 -0.19328527D+02 -0.19328527D+02
   0.74600000D+01 -0.19302617D+02 -0.19302617D+02 -0.19302617D+02
   0.74700000D+01 -0.19276777D+02 -0.19276777D+02 -0.19276777D+02
   0.74800000D+01 -0.19251006D+02 -0.19251006D+02 -0.19251006D+02
   0.74900000D+01 -0.19225304D+02 -0.19225304D+02 -0.19225304D+02
   0.75000000D+01 -0.19199670D+02 -0.19199670D+02 -0.19199670D+02
   0.75100000D+01 -0.19174105D+02 -0.19174105D+02 -0.19174105D+02
   0.75200000D+01 -0.19148607D+02 -0.19148607D+02 -0.19148607D+02
   0.75300000D+01 -0.19123177D+02 -0.19123177D+02 -0.19123177D+02
   0.75400000D+01 -0.19097815D+02 -0.19097815D+02 -0.19097815D+02
   0.75500000D+01 -0.19072520D+02 -0.19072520D+02 -0.19072520D+02
   0.75600000D+01 -0.19047292D+02 -0.19047292D+02 -0.19047292D+02
   0.75700000D+01 -0.19022131D+02 -0.19022131D+02 -0.19022131D+02
   0.75800000D+01 -0.18997035D+02 -0.18997035D+02 -0.18997035D+02
   0.75900000D+01 -0.18972006D+02 -0.18972006D+02 -0.18972006D+02
   0.76000000D+01 -0.18947043D+02 -0.18947043D+02 -0.18947043D+02
   0.76100000D+01 -0.18922146D+02 -0.18922146D+02 -0.18922146D+02
   0.76200000D+01 -0.18897313D+02 -0.18897313D+02 -0.18897313D+02
   0.76300000D+01 -0.18872546D+02 -0.18872546D+02 -0.18872546D+02
   0.76400000D+01 -0.18847844D+02 -0.18847844D+02 -0.18847844D+02
   0.76500000D+01 -0.18823206D+02 -0.18823206D+02 -0.18823206D+02
   0.76600000D+01 -0.18798633D+02 -0.18798633D+02 -0.18798633D+02
   0.76700000D+01 -0.18774123D+02 -0.18774123D+02 -0.18774123D+02
   0.76800000D+01 -0.18749678D+02 -0.18749678D+02 -0.18749678D+02
   0.76900000D+01 -0.18725296D+02 -0.18725296D+02 -0.18725296D+02
   0.77000000D+01 -0.18700977D+02 -0.18700977D+02 -0.18700977D+02
   0.77100000D+01 -0.18676722D+02 -0.18676722D+02 -0.18676722D+02
   0.77200000D+01 -0.18652529D+02 -0.18652529D+02 -0.18652529D+02
   0.77300000D+01 -0.18628399D+02 -0.18628399D+02 -0.18628399D+02
   0.77400000D+01 -0.18604332D+02 -0.18604332D+02 -0.18604332D+02
   0.77500000D+01 -0.18580326D+02 -0.18580326D+02 -0.18580326D+02
   0.77600000D+01 -0.18556383D+02 -0.18556383D+02 -0.18556383D+02
   0.77700000D+01 -0.18532500D+02 -0.18532500D+02 -0.18532500D+02
   0.77800000D+01 -0.18508680D+02 -0.18508680D+02 -0.18508680D+02
   0.77900000D+01 -0.18484920D+02 -0.18484920D+02 -0.18484920D+02
   0.78000000D+01 -0.18461221D+02 -0.18461221D+02 -0.18461221D+02
   0.78100000D+01 -0.18437583D+02 -0.18437583D+02 -0.18437583D+02
   0.78200000D+01 -0.18414006D+02 -0.18414006D+02 -0.18414006D+02
   0.78300000D+01 -0.18390489D+02 -0.18390489D+02 -0.18390489D+02
   0.78400000D+01 -0.18367031D+02 -0.18367031D+02 -0.18367031D+02
   0.78500000D+01 -0.18343634D+02 -0.18343634D+02 -0.18343634D+02
   0.78600000D+01 -0.18320296D+02 -0.18320296D+02 -0.18320296D+02
   0.78700000D+01 -0.18297017D+02 -0.18297017D+02 -0.18297017D+02
   0.78800000D+01 -0.18273798D+02 -0.18273798D+02 -0.18273798D+02
   0.78900000D+01 -0.18250637D+02 -0.18250637D+02 -0.18250637D+02
   0.79000000D+01 -0.18227535D+02 -0.18227535D+02 -0.18227535D+02
   0.79100000D+01 -0.18204491D+02 -0.18204491D+02 -0.18204491D+02
   0.79200000D+01 -0.18181506D+02 -0.18181506D+02 -0.18181506D+02
   0.79300000D+01 -0.18158579D+02 -0.18158579D+02 -0.18158579D+02
   0.79400000D+01 -0.18135709D+02 -0.18135709D+02 -0.18135709D+02
   0.79500000D+01 -0.18112897D+02 -0.18112897D+02 -0.18112897D+02
   0.79600000D+01 -0.18090142D+02 -0.18090142D+02 -0.18090142D+02
   0.79700000D+01 -0.18067444D+02 -0.18067444D+02 -0.18067444D+02
   0.79800000D+01 -0.18044803D+02 -0.18044803D+02 -0.18044803D+02
   0.79900000D+01 -0.18022219D+02 -0.18022219D+02 -0.18022219D+02
   0.80000000D+01 -0.17999691D+02 -0.17999691D+02 -0.17999691D+02
   0.80100000D+01 -0.17977219D+02 -0.17977219D+02 -0.17977219D+02
   0.80200000D+01 -0.17954804D+02 -0.17954804D+02 -0.17954804D+02
   0.80300000D+01 -0.17932444D+02 -0.17932444D+02 -0.17932444D+02
   0.80400000D+01 -0.17910140D+02 -0.17910140D+02 -0.17910140D+02
   0.80500000D+01 -0.17887891D+02 -0.17887891D+02 -0.17887891D+02
   0.80600000D+01 -0.17865698D+02 -0.17865698D+02 -0.17865698D+02
   0.80700000D+01 -0.17843560D+02 -0.17843560D+02 -0.17843560D+02
   0.80800000D+01 -0.17821476D+02 -0.17821476D+02 -0.17821476D+02
   0.80900000D+01 -0.17799447D+02 -0.17799447D+02 -0.17799447D+02
   0.81000000D+01 -0.17777472D+02 -0.17777472D+02 -0.17777472D+02
   0.81100000D+01 -0.17755552D+02 -0.17755552D+02 -0.17755552D+02
   0.81200000D+01 -0.17733686D+02 -0.17733686D+02 -0.17733686D+02
   0.81300000D+01 -0.17711873D+02 -0.17711873D+02 -0.17711873D+02
   0.81400000D+01 -0.17690114D+02 -0.17690114D+02 -0.17690114D+02
   0.81500000D+01 -0.17668408D+02 -0.17668408D+02 -0.17668408D+02
   0.81600000D+01 -0.17646756D+02 -0.17646756D+02 -0.17646756D+02
   0.81700000D+01 -0.17625156D+02 -0.17625156D+02 -0.17625156D+02
   0.81800000D+01 -0.17603610D+02 -0.17603610D+02 -0.17603610D+02
   0.81900000D+01 -0.17582116D+02 -0.17582116D+02 -0.17582116D+02
   0.82000000D+01 -0.17560674D+02 -0.17560674D+02 -0.17560674D+02
   0.82100000D+01 -0.17539285D+02 -0.17539285D+02 -0.17539285D+02
   0.82200000D+01 -0.17517947D+02 -0.17517947D+02 -0.17517947D+02
   0.82300000D+01 -0.17496662D+02 -0.17496662D+02 -0.17496662D+02
   0.82400000D+01 -0.17475428D+02 -0.17475428D+02 -0.17475428D+02
   0.82500000D+01 -0.17454245D+02 -0.17454245D+02 -0.17454245D+02
   0.82600000D+01 -0.17433114D+02 -0.17433114D+02 -0.17433114D+02
   0.82700000D+01 -0.17412035D+02 -0.17412035D+02 -0.17412035D+02
   0.82800000D+01 -0.17391006D+02 -0.17391006D+02 -0.17391006D+02
   0.82900000D+01 -0.17370027D+02 -0.17370027D+02 -0.17370027D+02
   0.83000000D+01 -0.17349100D+02 -0.17349100D+02 -0.17349100D+02
   0.83100000D+01 -0.17328222D+02 -0.17328222D+02 -0.17328222D+02
   0.83200000D+01 -0.17307395D+02 -0.17307395D+02 -0.17307395D+02
   0.83300000D+01 -0.17286618D+02 -0.17286618D+02 -0.17286618D+02
   0.83400000D+01 -0.17265891D+02 -0.17265891D+02 -0.17265891D+02
   0.83500000D+01 -0.17245213D+02 -0.17245213D+02 -0.17245213D+02
   0.83600000D+01 -0.17224585D+02 -0.17224585D+02 -0.17224585D+02
   0.83700000D+01 -0.17204006D+02 -0.17204006D+02 -0.17204006D+02
   0.83800000D+01 -0.17183476D+02 -0.17183476D+02 -0.17183476D+02
   0.83900000D+01 -0.17162995D+02 -0.17162995D+02 -0.17162995D+02
   0.84000000D+01 -0.17142563D+02 -0.17142563D+02 -0.17142563D+02
   0.84100000D+01 -0.17122179D+02 -0.17122179D+02 -0.17122179D+02
   0.84200000D+01 -0.17101844D+02 -0.17101844D+02 -0.17101844D+02
   0.84300000D+01 -0.17081557D+02 -0.17081557D+02 -0.17081557D+02
   0.84400000D+01 -0.17061318D+02 -0.17061318D+02 -0.17061318D+02
   0.84500000D+01 -0.17041127D+02 -0.17041127D+02 -0.17041127D+02
   0.84600000D+01 -0.17020984D+02 -0.17020984D+02 -0.17020984D+02
   0.84700000D+01 -0.17000888D+02 -0.17000888D+02 -0.17000888D+02
   0.84800000D+01 -0.16980840D+02 -0.16980840D+02 -0.16980840D+02
   0.84900000D+01 -0.16960839D+02 -0.16960839D+02 -0.16960839D+02
   0.85000000D+01 -0.16940885D+02 -0.16940885D+02 -0.16940885D+02
   0.85100000D+01 -0.16920978D+02 -0.16920978D+02 -0.16920978D+02
   0.85200000D+01 -0.16901118D+02 -0.16901118D+02 -0.16901118D+02
   0.85300000D+01 -0.16881305D+02 -0.16881305D+02 -0.16881305D+02
   0.85400000D+01 -0.16861537D+02 -0.16861537D+02 -0.16861537D+02
   0.85500000D+01 -0.16841816D+02 -0.16841816D+02 -0.16841816D+02
   0.85600000D+01 -0.16822141D+02 -0.16822141D+02 -0.16822141D+02
   0.85700000D+01 -0.16802512D+02 -0.16802512D+02 -0.16802512D+02
   0.85800000D+01 -0.16782929D+02 -0.16782929D+02 -0.16782929D+02
   0.85900000D+01 -0.16763391D+02 -0.16763391D+02 -0.16763391D+02
   0.86000000D+01 -0.16743899D+02 -0.16743899D+02 -0.16743899D+02
   0.86100000D+01 -0.16724451D+02 -0.16724451D+02 -0.16724451D+02
   0.86200000D+01 -0.16705049D+02 -0.16705049D+02 -0.16705049D+02
   0.86300000D+01 -0.16685692D+02 -0.16685692D+02 -0.16685692D+02
   0.86400000D+01 -0.16666380D+02 -0.16666380D+02 -0.16666380D+02
   0.86500000D+01 -0.16647113D+02 -0.16647113D+02 -0.16647113D+02
   0.86600000D+01 -0.16627890D+02 -0.16627890D+02 -0.16627890D+02
   0.86700000D+01 -0.16608711D+02 -0.16608711D+02 -0.16608711D+02
   0.86800000D+01 -0.16589577D+02 -0.16589577D+02 -0.16589577D+02
   0.86900000D+01 -0.16570486D+02 -0.16570486D+02 -0.16570486D+02
   0.87000000D+01 -0.16551440D+02 -0.16551440D+02 -0.16551440D+02
   0.87100000D+01 -0.16532437D+02 -0.16532437D+02 -0.16532437D+02
   0.87200000D+01 -0.16513478D+02 -0.16513478D+02 -0.16513478D+02
   0.87300000D+01 -0.16494562D+02 -0.16494562D+02 -0.16494562D+02
   0.87400000D+01 -0.16475690D+02 -0.16475690D+02 -0.16475690D+02
   0.87500000D+01 -0.16456860D+02 -0.16456860D+02 -0.16456860D+02
   0.87600000D+01 -0.16438074D+02 -0.16438074D+02 -0.16438074D+02
   0.87700000D+01 -0.16419331D+02 -0.16419331D+02 -0.16419331D+02
   0.87800000D+01 -0.16400630D+02 -0.16400630D+02 -0.16400630D+02
   0.87900000D+01 -0.16381971D+02 -0.16381971D+02 -0.16381971D+02
   0.88000000D+01 -0.16363355D+02 -0.16363355D+02 -0.16363355D+02
   0.88100000D+01 -0.16344782D+02 -0.16344782D+02 -0.16344782D+02
   0.88200000D+01 -0.16326250D+02 -0.16326250D+02 -0.16326250D+02
   0.88300000D+01 -0.16307761D+02 -0.16307761D+02 -0.16307761D+02
   0.88400000D+01 -0.16289313D+02 -0.16289313D+02 -0.16289313D+02
   0.88500000D+01 -0.16270907D+02 -0.16270907D+02 -0.16270907D+02
   0.88600000D+01 -0.16252542D+02 -0.16252542D+02 -0.16252542D+02
   0.88700000D+01 -0.16234219D+02 -0.16234219D+02 -0.16234219D+02
   0.88800000D+01 -0.16215938D+02 -0.16215938D+02 -0.16215938D+02
   0.88900000D+01 -0.16197697D+02 -0.16197697D+02 -0.16197697D+02
   0.89000000D+01 -0.16179497D+02 -0.16179497D+02 -0.16179497D+02
   0.89100000D+01 -0.16161338D+02 -0.16161338D+02 -0.16161338D+02
   0.89200000D+01 -0.16143220D+02 -0.16143220D+02 -0.16143220D+02
   0.89300000D+01 -0.16125143D+02 -0.16125143D+02 -0.16125143D+02
   0.89400000D+01 -0.16107106D+02 -0.16107106D+02 -0.16107106D+02
   0.89500000D+01 -0.16089109D+02 -0.16089109D+02 -0.16089109D+02
   0.89600000D+01 -0.16071153D+02 -0.16071153D+02 -0.16071153D+02
   0.89700000D+01 -0.16053236D+02 -0.16053236D+02 -0.16053236D+02
   0.89800000D+01 -0.16035360D+02 -0.16035360D+02 -0.16035360D+02
   0.89900000D+01 -0.16017523D+02 -0.16017523D+02 -0.16017523D+02
   0.90000000D+01 -0.15999725D+02 -0.15999725D+02 -0.15999725D+02
   0.90100000D+01 -0.15981968D+02 -0.15981968D+02 -0.15981968D+02
   0.90200000D+01 -0.15964249D+02 -0.15964249D+02 -0.15964249D+02
   0.90300000D+01 -0.15946570D+02 -0.15946570D+02 -0.15946570D+02
   0.90400000D+01 -0.15928930D+02 -0.15928930D+02 -0.15928930D+02
   0.90500000D+01 -0.15911329D+02 -0.15911329D+02 -0.15911329D+02
   0.90600000D+01 -0.15893767D+02 -0.15893767D+02 -0.15893767D+02
   0.90700000D+01 -0.15876243D+02 -0.15876243D+02 -0.15876243D+02
   0.90800000D+01 -0.15858758D+02 -0.15858758D+02 -0.15858758D+02
   0.90900000D+01 -0.15841312D+02 -0.15841312D+02 -0.15841312D+02
   0.91000000D+01 -0.15823904D+02 -0.15823904D+02 -0.15823904D+02
   0.91100000D+01 -0.15806534D+02 -0.15806534D+02 -0.15806534D+02
   0.91200000D+01 -0.15789202D+02 -0.15789202D+02 -0.15789202D+02
   0.91300000D+01 -0.15771909D+02 -0.15771909D+02 -0.15771909D+02
   0.91400000D+01 -0.15754653D+02 -0.15754653D+02 -0.15754653D+02
   0.91500000D+01 -0.15737435D+02 -0.15737435D+02 -0.15737435D+02
   0.91600000D+01 -0.15720254D+02 -0.15720254D+02 -0.15720254D+02
   0.91700000D+01 -0.15703111D+02 -0.15703111D+02 -0.15703111D+02
   0.91800000D+01 -0.15686005D+02 -0.15686005D+02 -0.15686005D+02
   0.91900000D+01 -0.15668937D+02 -0.15668937D+02 -0.15668937D+02
   0.92000000D+01 -0.15651905D+02 -0.15651905D+02 -0.15651905D+02
   0.92100000D+01 -0.15634911D+02 -0.15634911D+02 -0.15634911D+02
   0.92200000D+01 -0.15617953D+02 -0.15617953D+02 -0.15617953D+02
   0.92300000D+01 -0.15601032D+02 -0.15601032D+02 -0.15601032D+02
   0.92400000D+01 -0.15584148D+02 -0.15584148D+02 -0.15584148D+02
   0.92500000D+01 -0.15567300D+02 -0.15567300D+02 -0.15567300D+02
   0.92600000D+01 -0.15550489D+02 -0.15550489D+02 -0.15550489D+02
   0.92700000D+01 -0.15533714D+02 -0.15533714D+02 -0.15533714D+02
   0.92800000D+01 -0.15516975D+02 -0.15516975D+02 -0.15516975D+02
   0.92900000D+01 -0.15500272D+02 -0.15500272D+02 -0.15500272D+02
   0.93000000D+01 -0.15483605D+02 -0.15483605D+02 -0.15483605D+02
   0.93100000D+01 -0.15466974D+02 -0.15466974D+02 -0.15466974D+02
   0.93200000D+01 -0.15450378D+02 -0.15450378D+02 -0.15450378D+02
   0.93300000D+01 -0.15433818D+02 -0.15433818D+02 -0.15433818D+02
   0.93400000D+01 -0.15417294D+02 -0.15417294D+02 -0.15417294D+02
   0.93500000D+01 -0.15400805D+02 -0.15400805D+02 -0.15400805D+02
   0.93600000D+01 -0.15384351D+02 -0.15384351D+02 -0.15384351D+02
   0.93700000D+01 -0.15367932D+02 -0.15367932D+02 -0.15367932D+02
   0.93800000D+01 -0.15351549D+02 -0.15351549D+02 -0.15351549D+02
   0.93900000D+01 -0.15335200D+02 -0.15335200D+02 -0.15335200D+02
   0.94000000D+01 -0.15318886D+02 -0.15318886D+02 -0.15318886D+02
   0.94100000D+01 -0.15302607D+02 -0.15302607D+02 -0.15302607D+02
   0.94200000D+01 -0.15286362D+02 -0.15286362D+02 -0.15286362D+02
   0.94300000D+01 -0.15270151D+02 -0.15270151D+02 -0.15270151D+02
   0.94400000D+01 -0.15253975D+02 -0.15253975D+02 -0.15253975D+02
   0.94500000D+01 -0.15237834D+02 -0.15237834D+02 -0.15237834D+02
   0.94600000D+01 -0.15221726D+02 -0.15221726D+02 -0.15221726D+02
   0.94700000D+01 -0.15205652D+02 -0.15205652D+02 -0.15205652D+02
   0.94800000D+01 -0.15189613D+02 -0.15189613D+02 -0.15189613D+02
   0.94900000D+01 -0.15173607D+02 -0.15173607D+02 -0.15173607D+02
   0.95000000D+01 -0.15157634D+02 -0.15157634D+02 -0.15157634D+02
   0.95100000D+01 -0.15141696D+02 -0.15141696D+02 -0.15141696D+02
   0.95200000D+01 -0.15125791D+02 -0.15125791D+02 -0.15125791D+02
   0.95300000D+01 -0.15109919D+02 -0.15109919D+02 -0.15109919D+02
   0.95400000D+01 -0.15094080D+02 -0.15094080D+02 -0.15094080D+02
   0.95500000D+01 -0.15078275D+02 -0.15078275D+02 -0.15078275D+02
   0.95600000D+01 -0.15062503D+02 -0.15062503D+02 -0.15062503D+02
   0.95700000D+01 -0.15046763D+02 -0.15046763D+02 -0.15046763D+02
   0.95800000D+01 -0.15031057D+02 -0.15031057D+02 -0.15031057D+02
   0.95900000D+01 -0.15015383D+02 -0.15015383D+02 -0.15015383D+02
   0.96000000D+01 -0.14999742D+02 -0.14999742D+02 -0.14999742D+02
   0.96100000D+01 -0.14984134D+02 -0.14984134D+02 -0.14984134D+02
   0.96200000D+01 -0.14968558D+02 -0.14968558D+02 -0.14968558D+02
   0.96300000D+01 -0.14953014D+02 -0.14953014D+02 -0.14953014D+02
   0.96400000D+01 -0.14937503D+02 -0.14937503D+02 -0.14937503D+02
   0.96500000D+01 -0.14922024D+02 -0.14922024D+02 -0.14922024D+02
   0.96600000D+01 -0.14906576D+02 -0.14906576D+02 -0.14906576D+02
   0.96700000D+01 -0.14891161D+02 -0.14891161D+02 -0.14891161D+02
   0.96800000D+01 -0.14875778D+02 -0.14875778D+02 -0.14875778D+02
   0.96900000D+01 -0.14860426D+02 -0.14860426D+02 -0.14860426D+02
   0.97000000D+01 -0.14845106D+02 -0.14845106D+02 -0.14845106D+02
   0.97100000D+01 -0.14829817D+02 -0.14829817D+02 -0.14829817D+02
   0.97200000D+01 -0.14814560D+02 -0.14814560D+02 -0.14814560D+02
   0.97300000D+01 -0.14799335D+02 -0.14799335D+02 -0.14799335D+02
   0.97400000D+01 -0.14784140D+02 -0.14784140D+02 -0.14784140D+02
   0.97500000D+01 -0.14768977D+02 -0.14768977D+02 -0.14768977D+02
   0.97600000D+01 -0.14753845D+02 -0.14753845D+02 -0.14753845D+02
   0.97700000D+01 -0.14738744D+02 -0.14738744D+02 -0.14738744D+02
   0.97800000D+01 -0.14723673D+02 -0.14723673D+02 -0.14723673D+02
   0.97900000D+01 -0.14708634D+02 -0.14708634D+02 -0.14708634D+02
   0.98000000D+01 -0.14693625D+02 -0.14693625D+02 -0.14693625D+02
   0.98100000D+01 -0.14678647D+02 -0.14678647D+02 -0.14678647D+02
   0.98200000D+01 -0.14663699D+02 -0.14663699D+02 -0.14663699D+02
   0.98300000D+01 -0.14648782D+02 -0.14648782D+02 -0.14648782D+02
   0.98400000D+01 -0.14633895D+02 -0.14633895D+02 -0.14633895D+02
   0.98500000D+01 -0.14619038D+02 -0.14619038D+02 -0.14619038D+02
   0.98600000D+01 -0.14604212D+02 -0.14604212D+02 -0.14604212D+02
   0.98700000D+01 -0.14589415D+02 -0.14589415D+02 -0.14589415D+02
   0.98800000D+01 -0.14574649D+02 -0.14574649D+02 -0.14574649D+02
   0.98900000D+01 -0.14559912D+02 -0.14559912D+02 -0.14559912D+02
   0.99000000D+01 -0.14545205D+02 -0.14545205D+02 -0.14545205D+02
   0.99100000D+01 -0.14530528D+02 -0.14530528D+02 -0.14530528D+02
   0.99200000D+01 -0.14515880D+02 -0.14515880D+02 -0.14515880D+02
   0.99300000D+01 -0.14501262D+02 -0.14501262D+02 -0.14501262D+02
   0.99400000D+01 -0.14486673D+02 -0.14486673D+02 -0.14486673D+02
   0.99500000D+01 -0.14472113D+02 -0.14472113D+02 -0.14472113D+02
   0.99600000D+01 -0.14457583D+02 -0.14457583D+02 -0.14457583D+02
   0.99700000D+01 -0.14443082D+02 -0.14443082D+02 -0.14443082D+02
   0.99800000D+01 -0.14428610D+02 -0.14428610D+02 -0.14428610D+02
   0.99900000D+01 -0.14414167D+02 -0.14414167D+02 -0.14414167D+02
   0.10000000D+02 -0.14399753D+02 -0.14399753D+02 -0.14399753D+02
   0.00000000D+00  0.23726940D-03  0.11057923D-05  0.26047230D-07
   0.10000000D-01  0.23732262D-02  0.11058239D-03  0.26036951D-04
   0.20000000D-01  0.47496790D-02  0.44236718D-03  0.20804379D-03
   0.30000000D-01  0.71325893D-02  0.99546699D-03  0.70073201D-03
   0.40000000D-01  0.95251968D-02  0.17700695D-02  0.16563039D-02
   0.50000000D-01  0.11930754D-01  0.27664375D-02  0.32232187D-02
   0.60000000D-01  0.14352531D-01  0.39849090D-02  0.55449837D-02
   0.70000000D-01  0.16793821D-01  0.54258973D-02  0.87589787D-02
   0.80000000D-01  0.19257939D-01  0.70898909D-02  0.12995322D-01
   0.90000000D-01  0.21748235D-01  0.89774540D-02  0.18375789D-01
   0.10000000D+00  0.24268088D-01  0.11089226D-01  0.25012782D-01
   0.11000000D+00  0.26820920D-01  0.13425922D-01  0.33008380D-01
   0.12000000D+00  0.29410189D-01  0.15988331D-01  0.42453448D-01
   0.13000000D+00  0.32039402D-01  0.18777321D-01  0.53426843D-01
   0.14000000D+00  0.34712112D-01  0.21793830D-01  0.65994702D-01
   0.15000000D+00  0.37431927D-01  0.25038876D-01  0.80209832D-01
   0.16000000D+00  0.40202505D-01  0.28513547D-01  0.96111206D-01
   0.17000000D+00  0.43027565D-01  0.32219007D-01  0.11372357D+00
   0.18000000D+00  0.45910884D-01  0.36156492D-01  0.13305716D+00
   0.19000000D+00  0.48856301D-01  0.40327312D-01  0.15410756D+00
   0.20000000D+00  0.51867720D-01  0.44732845D-01  0.17685567D+00
   0.21000000D+00  0.54949108D-01  0.49374540D-01  0.20126779D+00
   0.22000000D+00  0.58104498D-01  0.54253913D-01  0.22729589D+00
   0.23000000D+00  0.61337992D-01  0.59372547D-01  0.25487793D+00
   0.24000000D+00  0.64653754D-01  0.64732087D-01  0.28393838D+00
   0.25000000D+00  0.68056019D-01  0.70334237D-01  0.31438881D+00
   0.26000000D+00  0.71549081D-01  0.76180762D-01  0.34612867D+00
   0.27000000D+00  0.75137303D-01  0.82273476D-01  0.37904611D+00
   0.28000000D+00  0.78825103D-01  0.88614247D-01  0.41301898D+00
   0.29000000D+00  0.82616958D-01  0.95204984D-01  0.44791585D+00
   0.30000000D+00  0.86517399D-01  0.10204764D+00  0.48359720D+00
   0.31000000D+00  0.90531004D-01  0.10914419D+00  0.51991663D+00
   0.32000000D+00  0.94662393D-01  0.11649666D+00  0.55672221D+00
   0.33000000D+00  0.98916221D-01  0.12410707D+00  0.59385772D+00
   0.34000000D+00  0.10329717D+00  0.13197748D+00  0.63116412D+00
   0.35000000D+00  0.10780995D+00  0.14010992D+00  0.66848092D+00
   0.36000000D+00  0.11245926D+00  0.14850645D+00  0.70564757D+00
   0.37000000D+00  0.11724982D+00  0.15716909D+00  0.74250486D+00
   0.38000000D+00  0.12218631D+00  0.16609985D+00  0.77889624D+00
   0.39000000D+00  0.12727341D+00  0.17530071D+00  0.81466918D+00
   0.40000000D+00  0.13251572D+00  0.18477356D+00  0.84967639D+00
   0.41000000D+00  0.13791781D+00  0.19452028D+00  0.88377697D+00
   0.42000000D+00  0.14348416D+00  0.20454265D+00  0.91683753D+00
   0.43000000D+00  0.14921915D+00  0.21484235D+00  0.94873312D+00
   0.44000000D+00  0.15512705D+00  0.22542096D+00  0.97934816D+00
   0.45000000D+00  0.16121198D+00  0.23627994D+00  0.10085771D+01
   0.46000000D+00  0.16747790D+00  0.24742060D+00  0.10363253D+01
   0.47000000D+00  0.17392858D+00  0.25884410D+00  0.10625089D+01
   0.48000000D+00  0.18056758D+00  0.27055142D+00  0.10870561D+01
   0.49000000D+00  0.18739821D+00  0.28254333D+00  0.11099065D+01
